tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
29/11/2024 15:24:53.266,1.2,-1.46,-11.28,1.6272199419264446,0.0641025641025642,-0.050747863247863,0.0400641025641045,0.0910473319928391,saudável,1,direito,dominante
29/11/2024 15:24:53.348,1.19,-1.46,-11.3,1.6459024088021987,0.0188172043010753,-0.0161290322580642,-0.0403225806451637,0.0473301528539241,saudável,1,direito,dominante
29/11/2024 15:24:53.435,1.18,-1.46,-11.31,1.654732879574647,-0.0510752688172041,0.0080645161290323,-0.0618279569892479,0.0806003459707796,saudável,1,direito,dominante
29/11/2024 15:24:53.507,1.21,-1.48,-11.29,1.6407030351852183,0.0408496732026141,-0.0462962962962965,0.0217864923747315,0.0654728501098668,saudável,1,direito,dominante
29/11/2024 15:24:53.572,1.21,-1.45,-11.28,1.627001355250421,0.0672514619883043,0.0146198830409356,0.0643274853801197,0.0942046999624992,saudável,1,direito,dominante
29/11/2024 15:24:53.633,1.2,-1.43,-11.28,1.623429056936505,-0.0340768277571249,0.1394052044609665,0.0216852540272598,0.1451388695802039,saudável,1,direito,dominante
29/11/2024 15:24:53.704,1.21,-1.51,-11.3,1.6544755658512358,-0.0032051282051284,-0.1570512820512819,-0.0448717948717973,0.1633672427868552,saudável,1,direito,dominante
29/11/2024 15:24:53.767,1.22,-1.47,-11.31,1.6601961622284378,0.0539568345323742,-0.1109112709832133,-0.0749400479616344,0.1443213803022888,saudável,1,direito,dominante
29/11/2024 15:24:53.850,1.19,-1.4,-11.27,1.6088002872455895,-0.0586854460093898,0.2699530516431929,0.0762910798122086,0.2865989541566859,saudável,1,direito,dominante
29/11/2024 15:24:53.917,1.24,-1.47,-11.3,1.6524822791575122,0.0488400488400491,-0.012210012210012,0.0183150183150179,0.0535712111562401,saudável,1,direito,dominante
29/11/2024 15:24:53.977,1.21,-1.47,-11.28,1.6295541871176074,0.0539568345323743,-0.182853717026379,-0.038968824940046,0.1945903161524876,saudável,1,direito,dominante
29/11/2024 15:24:54.045,1.2,-1.42,-11.26,1.6024493427134203,-0.106177606177606,0.1415701415701415,0.1093951093951139,0.2080458579192714,saudável,1,direito,dominante
29/11/2024 15:24:54.109,1.2,-1.44,-11.29,1.6345489207744652,-0.025940337224384,0.0875486381322958,-0.0291828793774341,0.0958608657528832,saudável,1,direito,dominante
29/11/2024 15:24:54.174,1.24,-1.5,-11.29,1.6465134312320338,0.0935672514619886,-0.1929824561403512,-0.0672514619883047,0.2247661408301481,saudável,1,direito,dominante
29/11/2024 15:24:54.262,1.21,-1.45,-11.29,1.6368641994216038,0.0199771689497714,-0.0199771689497717,0.0028538812785377,0.0283957601913987,saudável,1,direito,dominante
29/11/2024 15:24:54.337,1.21,-1.43,-11.27,1.6146181555446295,-0.0792349726775957,0.1748633879781421,0.0409836065573766,0.1963034420402847,saudável,1,direito,dominante
29/11/2024 15:24:54.414,1.25,-1.52,-11.28,1.640384273027694,0.0866462793068296,-0.1529051987767583,0.0178389398572885,0.1766516495986071,saudável,1,direito,dominante
29/11/2024 15:24:54.501,1.22,-1.46,-11.28,1.629335645045126,0.0241935483870969,-0.0698924731182797,-0.0241935483870957,0.0778178216458607,saudável,1,direito,dominante
29/11/2024 15:24:54.572,1.2,-1.43,-11.28,1.623429056936505,-0.1174112256586486,0.2176403207331046,0.0028636884306991,0.2473073105084095,saudável,1,direito,dominante
29/11/2024 15:24:54.628,1.22,-1.47,-11.28,1.630616242143601,0.0113765642775884,-0.0312855517633674,5.052209440842578e-16,0.0332898177210456,saudável,1,direito,dominante
29/11/2024 15:24:54.707,1.21,-1.49,-11.28,1.6321414079707992,0.0322769953051644,-0.1525821596244133,0.0088028169014093,0.1562069442981946,saudável,1,direito,dominante
29/11/2024 15:24:54.785,1.19,-1.42,-11.31,1.6507416862958737,-0.0800711743772244,0.1393831553973903,-0.065243179122186,0.1734812076181469,saudável,1,direito,dominante
29/11/2024 15:24:54.853,1.23,-1.5,-11.3,1.6552910996624934,0.0423728813559321,-0.0141242937853107,-0.0536723163841836,0.0698260287814048,saudável,1,direito,dominante
29/11/2024 15:24:54.923,1.23,-1.5,-11.25,1.6060150665632875,0.0869304556354916,-0.2008393285371701,0.1378896882494034,0.2586636931031744,saudável,1,direito,dominante
29/11/2024 15:24:54.985,1.24,-1.46,-11.26,1.6117686896557295,0.0306372549019608,0.1041666666666666,0.0949754901960796,0.1442556049876668,saudável,1,direito,dominante
29/11/2024 15:24:55.057,1.17,-1.44,-11.3,1.641309968732836,-0.1340326340326344,0.1311188811188814,-0.1165501165501192,0.2207732720223167,saudável,1,direito,dominante
29/11/2024 15:24:55.139,1.21,-1.47,-11.3,1.6492757188227216,-0.0621468926553675,-0.0508474576271185,-0.0847457627118676,0.116745640224702,saudável,1,direito,dominante
29/11/2024 15:24:55.218,1.21,-1.4,-11.27,1.610901890831563,0.1007625272331156,0.0789760348583878,0.0735294117647062,0.1476376488935711,saudável,1,direito,dominante
29/11/2024 15:24:55.291,1.19,-1.43,-11.29,1.6322506527343634,-0.0517241379310344,0.1034482758620692,0.0172413793103485,0.1169367238469881,saudável,1,direito,dominante
29/11/2024 15:24:55.347,1.19,-1.48,-11.28,1.6287455605936092,-0.044699872286079,-0.2139208173690935,-0.0319284802043415,0.2208610933016765,saudável,1,direito,dominante
29/11/2024 15:24:55.400,1.19,-1.44,-11.28,1.623638965788624,-0.0096899224806202,-0.0064599483204131,0.0290697674418604,0.0313157613528185,saudável,1,direito,dominante
29/11/2024 15:24:55.476,1.24,-1.46,-11.28,1.6314859174846674,0.1310483870967745,0.0705645161290324,0.0033602150537627,0.1488768677209393,saudável,1,direito,dominante
29/11/2024 15:24:55.539,1.2,-1.48,-11.3,1.6495113333859042,0.0117370892018778,-0.1056338028169016,-0.0381455399061056,0.1129218392305987,saudável,1,direito,dominante
29/11/2024 15:24:55.631,1.23,-1.44,-11.31,1.6574583060066104,-0.0218579234972676,0.0382513661202186,-0.0601092896174894,0.074525583043641,saudável,1,direito,dominante
29/11/2024 15:24:55.705,1.19,-1.42,-11.3,1.6408733291395716,-0.0111856823266217,0.1342281879194634,0.0027964205816534,0.1347224772980529,saudável,1,direito,dominante
29/11/2024 15:24:55.774,1.2,-1.46,-11.29,1.6370825977626264,-0.0678610206297501,-0.0488599348534199,0.0380021715526631,0.0918508377616113,saudável,1,direito,dominante
29/11/2024 15:24:55.846,1.21,-1.46,-11.28,1.6282734711144222,0.0511432009626953,-0.0932611311672686,0.0421179302045777,0.1143992379171593,saudável,1,direito,dominante
29/11/2024 15:24:55.908,1.22,-1.45,-11.29,1.6379255762779987,0.0497512437810947,0.0279850746268656,-0.0031094527363211,0.0571665930063753,saudável,1,direito,dominante
29/11/2024 15:24:55.973,1.19,-1.43,-11.29,1.6322506527343634,-0.0586854460093898,0.067488262910798,-0.0176056338028154,0.0911515526232923,saudável,1,direito,dominante
29/11/2024 15:24:56.058,1.24,-1.45,-11.31,1.6597951158684603,0.0456621004566213,0.002853881278539,-0.0428082191780833,0.0626555319637571,saudável,1,direito,dominante
29/11/2024 15:24:56.138,1.21,-1.47,-11.29,1.639414832208674,0.0576701268742792,-0.0951557093425607,-0.0028835063437133,0.1113048389020693,saudável,1,direito,dominante
29/11/2024 15:24:56.197,1.18,-1.44,-11.28,1.622602503367288,-0.144335511982571,0.0299564270152508,0.0708061002178682,0.1635348016993745,saudável,1,direito,dominante
29/11/2024 15:24:56.279,1.24,-1.46,-11.31,1.66106359497671,0.0877192982456141,0.0058479532163744,-0.0467836257309967,0.0995870547715008,saudável,1,direito,dominante
29/11/2024 15:24:56.343,1.18,-1.39,-11.31,1.6460289804102717,-0.0124378109452736,0.1243781094527366,-0.0777363184079624,0.1471990096833922,saudável,1,direito,dominante
29/11/2024 15:24:56.406,1.25,-1.47,-11.28,1.6338542458386789,0.0291375291375291,-0.0233100233100234,0.0757575757575777,0.0844485824370032,saudável,1,direito,dominante
29/11/2024 15:24:56.483,1.16,-1.44,-11.3,1.6402925726812772,-0.0502364066193853,-0.1182033096926712,0.0177304964538977,0.1296537291281337,saudável,1,direito,dominante
29/11/2024 15:24:56.561,1.25,-1.46,-11.29,1.642432056118036,-0.0086206896551726,0.0373563218390803,-0.0344827586206904,0.0515642484049613,saudável,1,direito,dominante
29/11/2024 15:24:56.633,1.21,-1.44,-11.27,1.6158741459898796,0.1118568232662193,1.8627903097737526e-16,0.0699105145413875,0.1319068950231631,saudável,1,direito,dominante
29/11/2024 15:24:56.704,1.25,-1.47,-11.29,1.6437111889553062,-0.0255102040816326,-0.0255102040816327,0.0028344671201818,0.0361880536700786,saudável,1,direito,dominante
29/11/2024 15:24:56.777,1.25,-1.43,-11.31,1.6583695440982371,0.1083032490974727,0.0270758122743684,-0.0992779783393518,0.1493948136935646,saudável,1,direito,dominante
29/11/2024 15:24:56.838,1.21,-1.47,-11.28,1.6295541871176074,-0.0961538461538464,-1.2939662291668494e-16,0.0233100233100217,0.0989389676360701,saudável,1,direito,dominante
29/11/2024 15:24:56.919,1.22,-1.44,-11.27,1.6169374724814158,-0.0609756097560978,-0.0029036004645763,0.090011614401861,0.1087591219531269,saudável,1,direito,dominante
29/11/2024 15:24:56.991,1.22,-1.54,-11.28,1.6398209592988824,0.0263157894736841,-0.154970760233918,-0.0087719298245612,0.1574338084908981,saudável,1,direito,dominante
29/11/2024 15:24:57.062,1.24,-1.46,-11.28,1.6314859174846674,0.0359911406423034,-0.0442967884828348,-0.0249169435215951,0.0622769760753156,saudável,1,direito,dominante
29/11/2024 15:24:57.139,1.24,-1.47,-11.27,1.6229086412863456,0.0299760191846525,0.1918465227817746,0.0329736211031162,0.1969540802275202,saudável,1,direito,dominante
29/11/2024 15:24:57.197,1.28,-1.52,-11.3,1.6633953126352274,0.0968309859154933,-0.1643192488262909,-0.0469483568075143,0.1964209855772256,saudável,1,direito,dominante
29/11/2024 15:24:57.275,1.21,-1.46,-11.28,1.6282734711144222,-0.0566893424036279,0.0198412698412696,-0.0255102040816331,0.0652543335216629,saudável,1,direito,dominante
29/11/2024 15:24:57.356,1.2,-1.45,-11.27,1.6160841936334425,-0.1867816091954025,0.1752873563218391,0.0689655172413809,0.2652720667320528,saudável,1,direito,dominante
29/11/2024 15:24:57.429,1.25,-1.52,-11.27,1.6305332043572154,0.1013513513513513,-0.1548423423423426,0.011261261261262,0.1854051331759796,saudável,1,direito,dominante
29/11/2024 15:24:57.493,1.24,-1.45,-11.26,1.6104947353431225,0.0803571428571429,0.0119047619047619,0.0297619047619035,0.0865145348437415,saudável,1,direito,dominante
29/11/2024 15:24:57.555,1.26,-1.5,-11.3,1.658548295229,0.0185873605947953,0.052664188351921,-0.0712515489467185,0.0905306022069564,saudável,1,direito,dominante
29/11/2024 15:24:57.625,1.22,-1.46,-11.28,1.629335645045126,-0.0518806744487678,-0.025940337224384,-0.0518806744487678,0.0778210116731518,saudável,1,direito,dominante
29/11/2024 15:24:57.686,1.25,-1.52,-11.27,1.6305332043572154,-0.0155472636815923,-0.0652985074626864,0.0746268656716462,0.1003732113903576,saudável,1,direito,dominante
29/11/2024 15:24:57.761,1.21,-1.4,-11.26,1.6010341336795584,-0.0195749440715883,0.1314317673378078,0.033557046979866,0.1370531404344839,saudável,1,direito,dominante
29/11/2024 15:24:57.853,1.25,-1.49,-11.26,1.6167318162281197,-0.0112233445566778,0.0785634118967453,0.0168350168350179,0.08112700502133,saudável,1,direito,dominante
29/11/2024 15:24:57.922,1.26,-1.5,-11.26,1.6191382002318964,0.1086956521739132,-0.2369007803790412,0.0139353400222987,0.2610189997821004,saudável,1,direito,dominante
29/11/2024 15:24:57.985,1.26,-1.47,-11.32,1.674376343537336,0.0199771689497715,0.0542237442922374,-0.1255707762557096,0.1382292355971744,saudável,1,direito,dominante
29/11/2024 15:24:58.053,1.22,-1.43,-11.3,1.645273894586721,-0.1013941698352345,0.1679340937896069,-0.091888466413186,0.2166243933477486,saudável,1,direito,dominante
29/11/2024 15:24:58.116,1.25,-1.46,-11.29,1.642432056118036,-0.0169376693766939,0.0237127371273713,0.0914634146341468,0.0959934099952901,saudável,1,direito,dominante
29/11/2024 15:24:58.168,1.23,-1.49,-11.29,1.6441302594304368,0.022965879265092,-0.1640419947506565,0.016404199475067,0.1664521114693682,saudável,1,direito,dominante
29/11/2024 15:24:58.239,1.27,-1.45,-11.29,1.643361951846277,0.0555555555555558,0.0432098765432099,-0.003086419753089,0.0704488408056382,saudável,1,direito,dominante
29/11/2024 15:24:58.323,1.2,-1.49,-11.29,1.640947559045058,-0.0780274656679151,0.0062421972534333,-0.0062421972534341,0.0785252535918173,saudável,1,direito,dominante
29/11/2024 15:24:58.383,1.26,-1.48,-11.27,1.6263849183209975,-0.0272727272727273,-0.0818181818181816,0.0515151515151498,0.1004580876015188,saudável,1,direito,dominante
29/11/2024 15:24:58.443,1.24,-1.46,-11.3,1.6512041252217475,0.1137761377613775,0.0799507995079953,-0.0338253382533845,0.1431128693508012,saudável,1,direito,dominante
29/11/2024 15:24:58.510,1.22,-1.47,-11.26,1.610897512892759,-0.1057692307692305,0.0352564102564101,0.0256410256410273,0.1144010788306075,saudável,1,direito,dominante
29/11/2024 15:24:58.583,1.21,-1.52,-11.29,1.6459416897957355,-0.0599520383693048,-0.1438848920863309,0.0239808153477245,0.1577091899036684,saudável,1,direito,dominante
29/11/2024 15:24:58.661,1.22,-1.48,-11.27,1.6220470607848707,0.0109938434476694,-0.0175901495162707,-0.0175901495162712,0.0271972666597472,saudável,1,direito,dominante
29/11/2024 15:24:58.822,1.19,-1.46,-11.3,1.6459024088021987,-0.033244680851064,0.101950354609929,-0.013297872340428,0.1080551572983062,saudável,1,direito,dominante
29/11/2024 15:24:58.886,1.21,-1.45,-11.28,1.627001355250421,-0.0158946412352405,0.0363306085376929,-0.0204359673024514,0.0446114502824438,saudável,1,direito,dominante
29/11/2024 15:24:58.950,1.2,-1.44,-11.28,1.6246840795887303,0.0360230547550431,0.021613832853026,0.0480307396733942,0.063810423898112,saudável,1,direito,dominante
29/11/2024 15:24:59.008,1.15,-1.41,-11.31,1.6454222968863093,-0.1485788113695091,0.106589147286822,-0.0839793281653774,0.2012198724440908,saudável,1,direito,dominante
29/11/2024 15:24:59.080,1.17,-1.47,-11.28,1.625392428771299,-0.0763125763125765,-0.061050061050061,-0.003052503052504,0.0977754418684188,saudável,1,direito,dominante
29/11/2024 15:24:59.159,1.22,-1.49,-11.27,1.623345966951231,0.1902173913043477,-0.1992753623188407,0.1026570048309194,0.2939928343051782,saudável,1,direito,dominante
29/11/2024 15:24:59.226,1.13,-1.42,-11.3,1.634793576120105,-0.0978747203579418,0.1230425055928411,-0.0447427293064902,0.1634650754549837,saudável,1,direito,dominante
29/11/2024 15:24:59.306,1.18,-1.45,-11.31,1.6534636999468884,-0.0950782997762863,0.0950782997762865,-0.0894854586129769,0.161515985214695,saudável,1,direito,dominante
29/11/2024 15:24:59.378,1.19,-1.49,-11.28,1.6300437062102162,0.1642771804062126,-0.1911589008363202,0.0507765830346512,0.2571127743925616,saudável,1,direito,dominante
29/11/2024 15:24:59.438,1.15,-1.41,-11.28,1.615804129250597,-0.0861008610086101,0.0984009840098401,0.0738007380073817,0.1501421354948804,saudável,1,direito,dominante
29/11/2024 15:24:59.497,1.17,-1.42,-11.3,1.63881216546066,-0.0538656527249682,0.1774397972116602,-0.05069708491762,0.1922409545262048,saudável,1,direito,dominante
29/11/2024 15:24:59.569,1.19,-1.45,-11.31,1.6544973723229577,0.0973236009732362,-0.1094890510948908,-0.069951338199514,0.1623358411810531,saudável,1,direito,dominante
29/11/2024 15:24:59.652,1.19,-1.45,-11.29,1.6347673632975166,0.0452898550724637,-0.0754830917874395,0.0271739130434798,0.0921264873332875,saudável,1,direito,dominante
29/11/2024 15:24:59.714,1.16,-1.4,-11.29,1.6254580144391235,-0.0708616780045351,0.1162131519274377,0.0425170068027217,0.1425993336519873,saudável,1,direito,dominante
29/11/2024 15:24:59.791,1.18,-1.43,-11.29,1.63121497044785,-0.014775413711584,0.0472813238770684,-0.005910165484636,0.0498875384637535,saudável,1,direito,dominante
29/11/2024 15:24:59.851,1.16,-1.45,-11.29,1.6316869385593655,0.0130208333333332,-0.1432291666666667,0.0032552083333326,0.1438566392837523,saudável,1,direito,dominante
29/11/2024 15:24:59.908,1.15,-1.41,-11.3,1.6355493533512853,-0.0820209973753281,0.0524934383202101,-0.0196850393700818,0.0993504194863965,saudável,1,direito,dominante
29/11/2024 15:24:59.968,1.17,-1.4,-11.31,1.646221017421059,0.0303643724696356,0.1383265856950067,-0.0472334682861024,0.1492891153160438,saudável,1,direito,dominante
29/11/2024 15:25:00.038,1.17,-1.44,-11.31,1.6511779499316734,0.0517031630170315,-0.088199513381995,-0.0243309002433063,0.1050921687540807,saudável,1,direito,dominante
29/11/2024 15:25:00.125,1.15,-1.4,-11.29,1.6244479534431395,-0.0571600481347773,-0.0060168471720816,0.0421179302045761,0.0712558320236301,saudável,1,direito,dominante
29/11/2024 15:25:00.185,1.18,-1.39,-11.28,1.6164123853465036,0.0263157894736841,0.1257309941520468,0.0672514619883057,0.1449950440727193,saudável,1,direito,dominante
29/11/2024 15:25:00.253,1.16,-1.43,-11.3,1.6390392610035178,0.038888888888889,-0.0805555555555554,-0.0222222222222252,0.0921703334613176,saudável,1,direito,dominante
29/11/2024 15:25:00.338,1.11,-1.39,-11.31,1.6390305266428573,-0.1695906432748534,-0.0029239766081869,-0.0730994152046804,0.1846972128345473,saudável,1,direito,dominante
29/11/2024 15:25:00.410,1.17,-1.39,-11.28,1.6153840198043223,0.0194444444444445,0.1,0.0472222222222271,0.1122854607300451,saudável,1,direito,dominante
29/11/2024 15:25:00.485,1.19,-1.43,-11.29,1.6322506527343634,0.180690399137001,-0.0916936353829557,0.0485436893203892,0.2083584240746355,saudável,1,direito,dominante
29/11/2024 15:25:00.562,1.13,-1.41,-11.32,1.653306678266965,-0.1031215161649945,-0.0501672240802677,-0.0919732441471601,0.1470029765244233,saudável,1,direito,dominante
29/11/2024 15:25:00.637,1.16,-1.37,-11.3,1.6317000485067776,-0.0722222222222221,0.1388888888888886,-0.0166666666666707,0.1574291923922751,saudável,1,direito,dominante
29/11/2024 15:25:00.710,1.19,-1.41,-11.3,1.6396375488484338,0.1461988304093568,-0.0029239766081871,0.0497076023391797,0.1544457619443769,saudável,1,direito,dominante
29/11/2024 15:25:00.770,1.17,-1.42,-11.3,1.63881216546066,0.0245098039215689,-0.1286764705882346,-0.0061274509803931,0.1311331774450527,saudável,1,direito,dominante
29/11/2024 15:25:00.834,1.13,-1.39,-11.3,1.6311100860012695,-0.1564495530012772,0.0638569604086846,0.0031928480204347,0.1690099651068462,saudável,1,direito,dominante
29/11/2024 15:25:00.898,1.17,-1.41,-11.31,1.6474473596870602,0.0192307692307695,0.032051282051282,-0.0096153846153861,0.0385948544192065,saudável,1,direito,dominante
29/11/2024 15:25:00.970,1.13,-1.43,-11.35,1.6854034291972528,-0.0148279952550414,-0.086002372479241,-0.112692763938311,0.1425339838754167,saudável,1,direito,dominante
29/11/2024 15:25:01.051,1.22,-1.45,-11.32,1.6675127967691683,0.1273148148148149,-0.0318287037037038,0.0318287037037025,0.1350377533515975,saudável,1,direito,dominante
29/11/2024 15:25:01.122,1.09,-1.6,-11.49,1.841961208311672,-0.1571268237934901,-0.3395061728395063,-0.1823793490460168,0.4161916711204202,saudável,1,direito,dominante
